123,0.672668,0.610150,0.625240,0.632416,0.586866,0.606253,0.595507,0.612485,0.618767,0.634465,0.641781,0.624672,0.630560,0.638316,0.591492,0.661537,0.587517,0.657749,0.637026,0.621972,0.678710,0.598583,0.658427,0.622479,0.591754,0.667682,0.562283,0.664699,0.655378,0.594011,0.695620,0.606650,0.571241,0.685917,0.628002,0.625530,0.712336,0.600414,0.582056,0.678198,0.563794,0.651865,0.703865,0.567846,0.643564,0.640578,0.562461,0.646074,0.661662,0.579854,0.609765,0.642482,0.615742,0.634162,0.638766,0.627977,0.630775,0.631995,0.640237,0.625652,0.631533,0.635461,0.616237,0.642645,0.641551,0.623574,0.643235,0.627862,0.623613,0.637456,0.642465,0.626069,0.636405,0.633382,0.640134,0.622467,0.677360,0.668344,0.667062,0.746937,0.644499,0.678173,0.601660,0.654721,0.622901,0.634178,0.640312,0.628576,0.612692,0.645472,0.621621,0.637368,0.635045,0.630082,0.628275,0.636715,0.619051,0.641063,0.634417,0.631744,0.627508,0.638445,0.625950,0.637074,0.631360,0.633932,0.622773,0.640048,0.630905,0.631660,0.624157,0.636517,0.623839,0.635834,0.625552,0.634469,0.618076,0.638257,0.612507,0.684968,0.641959,0.729775,0.655086,0.665052,0.640625,0.625997,0.635847,0.630197,0.634537,0.630536,0.633793,0.631706,0.632171,0.632117,0.633336,0.629803,0.630131,0.631053,0.633809,0.631342,0.631962,0.633495,0.632992,0.632729,0.632305,0.632830,0.631780,0.632775,0.631076,0.624792,0.627421,0.617794,0.629761,0.627252,0.631940,0.633029,0.632107,0.632677,0.632560,0.631952,0.632823,0.630712,0.631091,0.634015,0.629327,0.636238,0.629974,0.633752,0.630460,0.633531,0.631031,0.633352,0.631623,0.633775,0.632639,0.634020,0.632657,0.633403,0.632927,0.633464,0.632903,0.633176,0.632815,0.632841,0.633197,0.632786,0.634183,0.632283,0.636171,0.630993,0.639016,0.634852,0.624870,0.650194,0.616632,0.645359,0.623889,0.635853,0.627390,0.635302,0.628532,0.635556,0.629491,0.635485,0.629485,0.634748,0.628746,0.633587,0.628026,0.633274,0.628800,0.633658,0.629772,0.633824,0.630328,0.634324,0.629761,0.634083,0.628732,0.634117,0.641551,0.652765,0.663139,0.677177,0.645381,0.651777,0.629953,0.632587,0.630319,0.633423,0.629916,0.633087,0.631513,0.637218,0.635600,0.646751,0.634250,0.640921,0.630888,0.633181,0.631366,0.632885,0.631685,0.632691,0.625430,0.623337,0.621534,0.621153,0.627416,0.631507,0.631026,0.635748,0.631297,0.636191,0.630520,0.634773,0.630461,0.634092,0.630624,0.634064,0.631210,0.634489,0.630697,0.633178,0.628899,0.631719,0.629123,0.632833,0.630132,0.633767,0.630744,0.634285,0.630322,0.633475,0.630339,0.633792,0.631458,0.635008,0.630099,0.633154,0.627467,0.629996,0.628509,0.632413,0.630056,0.633827,0.631333,0.636335,0.631544,0.637079,0.630485,0.634296,0.628659,0.631413,0.625348,0.626430,0.628277,0.629461,0.630702,0.633753,0.630372,0.633626,0.630326,0.633091,0.630127,0.631841,0.628268,0.629792,0.628961,0.631503,0.630156,0.633794,0.629952,0.633106,0.628896,0.631183,0.628811,0.631704,0.630191,0.633427,0.630610,0.633379,0.629808,0.632080,0.629865,0.632416,0.632117,0.637145,0.632724,0.638379,0.630677,0.633770,0.630291,0.632960,0.630707,0.633458,0.630728,0.634285,0.630548,0.634695,0.630086,0.633829,0.630019,0.633554,0.629801,0.633151,0.629780,0.632635,0.630198,0.632965,0.630544,0.633516,0.630361,0.633631,0.630018,0.633179,0.630169,0.633311,0.629868,0.632430,0.629728,0.632314,0.630287,0.633671,0.630485,0.634060,0.630678,0.633941,0.631218,0.634541,0.630970,0.634585,0.630380,0.633597,0.630457,0.633672,0.630282,0.633260,0.630828,0.634326,0.630901,0.634413,0.630391,0.633650,0.630105,0.633121,0.629921,0.632153,0.630236,0.632598,0.630633,0.633432,0.630934,0.633923,0.631058,0.634316,0.630958,0.634264,0.630519,0.633718,0.630817,0.634056,0.630547,0.633625,0.630895,0.634056,0.630642,0.633688,0.630532,0.633519,0.630626,0.633606,0.630448,0.633174,0.630489,0.633314,0.630839,0.633832,0.630454,0.633258,0.630440,0.633128,0.630422,0.633156,0.630402,0.633088,0.630382,0.632939,0.630389,0.632903,0.630601,0.633468,0.630452,0.633000,0.630792,0.633625,0.630371,0.632598,0.630384,0.633024
123,0.600415,0.655087,0.586421,0.665269,0.579609,0.661107,0.617681,0.639522,0.622766,0.644954,0.592574,0.664654,0.560014,0.688967,0.415628,0.827684,0.235462,0.876419,0.579489,0.595012,0.801853,0.523618,0.732211,0.571964,0.702018,0.589120,0.686264,0.598565,0.679116,0.602232,0.674077,0.604168,0.670039,0.607016,0.667077,0.610009,0.664598,0.612783,0.662592,0.613423,0.660793,0.614688,0.658987,0.615245,0.657853,0.615724,0.658829,0.616650,0.660625,0.616400,0.661046,0.614794,0.660738,0.613713,0.661683,0.613259,0.671717,0.601972,0.742618,0.549048,0.753697,0.561988,0.648958,0.629685,0.624671,0.635948,0.633329,0.631360,0.635656,0.630042,0.635581,0.630292,0.634354,0.631438,0.629462,0.635868,0.612491,0.643818,0.629694,0.626303,0.662153,0.610374,0.658925,0.615679,0.653869,0.618246,0.652339,0.619532,0.634682,0.633260,0.613294,0.645206,0.629455,0.632463,0.643543,0.624860,0.644763,0.624421,0.645035,0.624170,0.645302,0.623677,0.645582,0.623526,0.645993,0.623297,0.646534,0.623027,0.647192,0.622384,0.649426,0.620534,0.652252,0.619479,0.648944,0.621985,0.649760,0.620395,0.646041,0.633075,0.611951,0.665702,0.611005,0.652378,0.631579,0.632111,0.635882,0.629914,0.636689,0.629413,0.641371,0.625779,0.650018,0.620375,0.646560,0.623825,0.641796,0.626391,0.641805,0.626460,0.641985,0.626371,0.642174,0.626212,0.642459,0.625947,0.644970,0.623916,0.644735,0.623975,0.641321,0.626262,0.640518,0.626947,0.640423,0.627181,0.640376,0.627211,0.640571,0.626943,0.641811,0.626586,0.639927,0.628581,0.637517,0.629504,0.638649,0.628389,0.638821,0.628084,0.638414,0.628582,0.636619,0.629538,0.640662,0.626392,0.647655,0.622563,0.644654,0.624398,0.641729,0.626361,0.640524,0.627051,0.639300,0.627956,0.639312,0.627653,0.638113,0.629006,0.627543,0.634759,0.628108,0.631498,0.642588,0.624568,0.643799,0.625510,0.645383,0.624106,0.645758,0.623363,0.644724,0.623940,0.644802,0.624020,0.643949,0.624732,0.642510,0.626095,0.642754,0.625931,0.642911,0.625330,0.643183,0.625542,0.643447,0.624789,0.643858,0.624690,0.646898,0.622337,0.648655,0.620835,0.644144,0.624821,0.641989,0.625885,0.642796,0.625333,0.641723,0.626167,0.639753,0.627900,0.638580,0.629675,0.641042,0.627632,0.644483,0.624999,0.643313,0.625097,0.642176,0.626572,0.641235,0.626716,0.642678,0.626361,0.643170,0.625255,0.643537,0.625746,0.642989,0.625362,0.642162,0.625845,0.642091,0.625850,0.642214,0.625855,0.642243,0.625901,0.641846,0.626052,0.641474,0.626130,0.642103,0.626603,0.642231,0.626603,0.642026,0.625926,0.642491,0.626411,0.642203,0.625790,0.642084,0.625882,0.642071,0.626725,0.642012,0.626716,0.642156,0.625723,0.642700,0.626352,0.641589,0.625850,0.641728,0.626598,0.642195,0.626771,0.642047,0.625960,0.641895,0.625988,0.641910,0.627038,0.641513,0.626356,0.641573,0.626249,0.641919,0.627060,0.641961,0.627130,0.641805,0.626068,0.642576,0.626734,0.642463,0.626862,0.642360,0.626923,0.642248,0.627000,0.641975,0.626017,0.642666,0.626943,0.641719,0.626228,0.641743,0.626186,0.642078,0.625914,0.642627,0.626940,0.642366,0.627169,0.642263,0.627285,0.641626,0.626325,0.641998,0.627487,0.641806,0.627366,0.641654,0.625995,0.642533,0.627212,0.641625,0.626268,0.641658,0.626324,0.641722,0.626279,0.642431,0.627397,0.642522,0.627330,0.642527,0.627313,0.642461,0.627417,0.641554,0.626308,0.642160,0.627713,0.642266,0.627627,0.642313,0.627611,0.642256,0.627699,0.641580,0.626277,0.641623,0.626281,0.642454,0.627805,0.642439,0.627830,0.641602,0.626256,0.642529,0.627800,0.641544,0.626289,0.641538,0.626291,0.641587,0.626266,0.641558,0.626285,0.642547,0.628017,0.642638,0.628038,0.642631,0.628076,0.641487,0.626342,0.641456,0.626371,0.641489,0.626338,0.642483,0.628299,0.641370,0.626416,0.642413,0.628422,0.641383,0.626421,0.641409,0.626413,0.641363,0.626429,0.641281,0.626472,0.642335,0.628690,0.642287,0.628753,0.641124,0.626564,0.642294,0.628861,0.642276,0.628913,0.642254,0.628977,0.642252,0.629037,0.642254,0.629086,0.642237,0.629152,0.640950,0.626693,0.642123,0.629308,0.640810,0.626783,0.642070,0.629442,0.640779,0.626805
123,0.652947,0.617281,0.658189,0.615411,0.662245,0.612416,0.668456,0.607173,0.680538,0.598779,0.695937,0.587616,0.720276,0.563006,0.757146,0.489564,0.442509,0.591558,0.181033,0.791043,0.395866,0.759989,0.524836,0.699595,0.558621,0.681695,0.571570,0.678316,0.577067,0.670553,0.585588,0.662525,0.592492,0.658379,0.596375,0.655669,0.599403,0.653285,0.602049,0.652294,0.603632,0.651461,0.604017,0.651094,0.604542,0.650809,0.605425,0.650072,0.604909,0.650537,0.602980,0.651798,0.600648,0.654905,0.595951,0.659976,0.581237,0.681068,0.698607,0.753185,0.884522,0.720335,0.762329,0.627889,0.647723,0.624859,0.635298,0.630890,0.631849,0.633263,0.629625,0.634854,0.627294,0.635947,0.626114,0.636582,0.625439,0.636996,0.624721,0.637663,0.624157,0.638162,0.623606,0.638703,0.622891,0.639206,0.620581,0.642185,0.609805,0.666364,0.608984,0.671611,0.622940,0.643657,0.626564,0.636272,0.625958,0.636631,0.625647,0.636940,0.625319,0.637295,0.625103,0.637230,0.625069,0.637336,0.624787,0.637634,0.624241,0.637916,0.623085,0.638359,0.624025,0.635123,0.628665,0.632527,0.628649,0.634754,0.626292,0.637214,0.624411,0.639540,0.624452,0.638587,0.625300,0.637066,0.625813,0.636645,0.626274,0.636148,0.627902,0.627631,0.628276,0.623167,0.624934,0.633942,0.624032,0.638146,0.624260,0.637717,0.624143,0.637672,0.623968,0.637756,0.623383,0.638292,0.624279,0.640302,0.629538,0.640609,0.630348,0.636937,0.627465,0.635846,0.626371,0.636487,0.625742,0.636961,0.624777,0.637562,0.622026,0.635763,0.621791,0.630175,0.627039,0.631307,0.628777,0.634687,0.628227,0.635234,0.628527,0.634852,0.631544,0.632703,0.633565,0.630949,0.625842,0.636208,0.622555,0.638960,0.624224,0.638000,0.624596,0.637704,0.623774,0.632952,0.622967,0.628373,0.623973,0.633593,0.625394,0.637086,0.625707,0.636698,0.624467,0.636597,0.619810,0.639195,0.620287,0.639812,0.623705,0.638232,0.624150,0.637988,0.624390,0.637725,0.625473,0.636963,0.625340,0.636880,0.625013,0.637079,0.625474,0.637246,0.625492,0.637077,0.625306,0.637392,0.625149,0.637415,0.626150,0.636251,0.628422,0.634003,0.626979,0.635404,0.624904,0.637652,0.624865,0.637336,0.626408,0.635858,0.627293,0.635624,0.627394,0.635573,0.626926,0.636167,0.624490,0.637645,0.624197,0.637696,0.625897,0.636079,0.627097,0.636027,0.625939,0.636387,0.625525,0.637051,0.625053,0.636867,0.625256,0.637109,0.625718,0.636612,0.625650,0.636495,0.625387,0.636905,0.625018,0.637516,0.625068,0.637560,0.625565,0.637077,0.625261,0.636640,0.625025,0.636749,0.625459,0.637116,0.625371,0.636630,0.625648,0.637009,0.625412,0.637055,0.624839,0.636715,0.625017,0.636702,0.625618,0.637060,0.625377,0.636554,0.625564,0.637011,0.625214,0.636509,0.625223,0.636506,0.625502,0.637006,0.625326,0.637169,0.624585,0.636833,0.625059,0.637310,0.625436,0.637068,0.625143,0.636427,0.625331,0.636300,0.625654,0.636916,0.625236,0.636502,0.625263,0.636548,0.625190,0.636472,0.625183,0.636393,0.625623,0.637006,0.625242,0.636360,0.625606,0.637005,0.625553,0.637002,0.625553,0.637011,0.625166,0.636277,0.625134,0.636259,0.625053,0.636283,0.625502,0.637096,0.625143,0.636280,0.625264,0.636175,0.625675,0.636948,0.625126,0.636162,0.625655,0.636902,0.625638,0.636917,0.625478,0.637029,0.624998,0.636136,0.625106,0.636091,0.625116,0.636064,0.625116,0.636030,0.625650,0.636957,0.625109,0.635972,0.625111,0.635962,0.625049,0.635980,0.625028,0.635967,0.625686,0.636970,0.625718,0.636941,0.625100,0.635835,0.625076,0.635832,0.625632,0.637010,0.625017,0.635783,0.625809,0.636836,0.625804,0.636857,0.625801,0.636888,0.625761,0.636933,0.625066,0.635662,0.625107,0.635602,0.625092,0.635554,0.625824,0.636847,0.625857,0.636840,0.625890,0.636832,0.625152,0.635427,0.625918,0.636812,0.625155,0.635337,0.625942,0.636796,0.625976,0.636787,0.625964,0.636779,0.625956,0.636765,0.625148,0.635149,0.625148,0.635110,0.626019,0.636731,0.625207,0.635033,0.625229,0.635001,0.625230,0.634969,0.625223,0.634915,0.625260,0.634858,0.625302,0.634812,0.626222,0.636601,0.625323,0.634699,0.626269,0.636565,0.625381,0.634612,0.626342,0.636528
123,0.624148,0.635015,0.637523,0.653792,0.644380,0.660509,0.638087,0.648386,0.619579,0.620889,0.600408,0.597382,0.592758,0.600913,0.606473,0.640148,0.642011,0.689225,0.670664,0.704113,0.658622,0.669656,0.602141,0.589877,0.530166,0.522577,0.532948,0.544589,0.576875,0.202452,0.422803,0.000000,0.520927,0.464426,0.754679,0.783509,0.805438,0.832883,0.756044,0.753105,0.675775,0.643288,0.620147,0.583411,0.619366,0.591442,0.638204,0.618088,0.647715,0.627856,0.646523,0.624180,0.648745,0.626424,0.655789,0.629461,0.657445,0.612603,0.656080,0.591036,0.645443,0.614800,0.646499,0.648135,0.648230,0.631910,0.634356,0.596925,0.664826,0.612161,0.826299,0.739903,0.873756,0.887813,0.699229,0.784599,0.610209,0.649493,0.604762,0.630023,0.622626,0.648195,0.625908,0.644147,0.619869,0.632232,0.622515,0.634868,0.627240,0.638060,0.629259,0.636881,0.628467,0.633951,0.627186,0.632563,0.635637,0.645586,0.638721,0.643214,0.601271,0.575883,0.563618,0.529422,0.600268,0.597631,0.634613,0.642997,0.630850,0.635680,0.629284,0.634240,0.628786,0.633721,0.629250,0.634058,0.631402,0.635503,0.630666,0.633647,0.631317,0.634127,0.631220,0.632117,0.626027,0.623468,0.624813,0.624867,0.630266,0.632903,0.630935,0.633319,0.629989,0.634505,0.629886,0.634103,0.631563,0.634763,0.632028,0.634006,0.631935,0.632479,0.633744,0.629926,0.632251,0.630893,0.629543,0.633851,0.629528,0.632780,0.630494,0.634273,0.630864,0.634792,0.629295,0.632417,0.629375,0.633073,0.630873,0.633507,0.632510,0.630213,0.632414,0.631878,0.631448,0.633680,0.631269,0.633002,0.631358,0.632727,0.631837,0.632861,0.637417,0.640018,0.649439,0.659492,0.641465,0.651170,0.630984,0.634978,0.630155,0.633261,0.630433,0.633370,0.630946,0.634576,0.636138,0.640652,0.638720,0.640780,0.633917,0.634019,0.631995,0.632145,0.632612,0.632201,0.627621,0.618261,0.610485,0.594048,0.616421,0.615158,0.629146,0.633383,0.630292,0.633590,0.627876,0.627753,0.617584,0.608322,0.621033,0.616284,0.629766,0.631870,0.630668,0.633142,0.631147,0.633926,0.630588,0.633259,0.630625,0.633120,0.630933,0.633382,0.630741,0.633180,0.631231,0.633841,0.631129,0.633813,0.630819,0.633652,0.631772,0.636088,0.634361,0.639679,0.633767,0.636679,0.631389,0.633440,0.628494,0.629532,0.625502,0.624172,0.628433,0.629444,0.630396,0.632168,0.625844,0.626786,0.626091,0.626696,0.629372,0.630539,0.628506,0.628524,0.627564,0.627975,0.629534,0.631047,0.629636,0.630903,0.628557,0.629529,0.629785,0.631479,0.632275,0.634700,0.632920,0.634999,0.631479,0.632752,0.630758,0.631732,0.628932,0.629520,0.629625,0.630872,0.632187,0.634767,0.633529,0.637002,0.631928,0.634192,0.629840,0.630961,0.629848,0.631378,0.631353,0.633573,0.632282,0.635196,0.631813,0.633990,0.628984,0.629512,0.628659,0.628611,0.630980,0.632981,0.631528,0.633714,0.631520,0.633811,0.633163,0.636645,0.633350,0.636279,0.631721,0.633993,0.631054,0.632805,0.630363,0.631614,0.630058,0.630959,0.631502,0.633618,0.632238,0.635377,0.631983,0.634590,0.632178,0.634604,0.631769,0.633904,0.631299,0.633285,0.631257,0.633196,0.631263,0.633271,0.631210,0.633147,0.631010,0.632653,0.631235,0.633080,0.631443,0.633481,0.630811,0.632446,0.630825,0.632607,0.631320,0.633294,0.631378,0.633400,0.631090,0.632864,0.631016,0.632737,0.631171,0.633010,0.631127,0.632865,0.631127,0.633030,0.631259,0.633378,0.631327,0.633352,0.631258,0.633141,0.631216,0.633076,0.631285,0.633200,0.631232,0.633120,0.631173,0.632979,0.631151,0.632912,0.631171,0.632992,0.631157,0.632894,0.631202,0.633029,0.631234,0.633088,0.631318,0.633200,0.631346,0.633224,0.631246,0.633140,0.631290,0.633246,0.631241,0.633069,0.631403,0.633301,0.631473,0.633418,0.631361,0.633247,0.631141,0.632780,0.631325,0.633143,0.631228,0.632961,0.631370,0.633197,0.631392,0.633209,0.631362,0.633153,0.631318,0.633109,0.631194,0.632860,0.631219,0.632922,0.631393,0.633203,0.631217,0.632890,0.631202,0.632865,0.631183,0.632786,0.631200,0.632806,0.631227,0.632829,0.631233,0.632836,0.631350,0.633090,0.631235,0.632755,0.631459,0.633164,0.631273,0.632889,0.631450,0.633195
123,0.635686,0.630823,0.635699,0.630401,0.636135,0.630048,0.636205,0.629944,0.636460,0.629882,0.637638,0.628994,0.638966,0.627459,0.639520,0.627312,0.639980,0.627267,0.640525,0.626583,0.641911,0.625036,0.646465,0.621494,0.657077,0.612888,0.710157,0.588795,0.806320,0.612183,0.719458,0.660343,0.607343,0.656881,0.606686,0.644481,0.612588,0.639968,0.614771,0.641240,0.619532,0.638579,0.623015,0.638483,0.622976,0.638815,0.622718,0.638678,0.623036,0.638450,0.623325,0.638349,0.623178,0.638577,0.622609,0.638612,0.622439,0.638976,0.621406,0.639985,0.619217,0.641120,0.617857,0.642178,0.615157,0.644441,0.609872,0.648541,0.597616,0.660337,0.650462,0.674931,0.762188,0.638404,0.718716,0.608575,0.657956,0.617521,0.647744,0.622763,0.643196,0.625519,0.640167,0.627367,0.638458,0.628415,0.637543,0.629056,0.636645,0.629623,0.635929,0.630061,0.635432,0.630554,0.634900,0.630983,0.634404,0.630999,0.633630,0.631408,0.639964,0.634517,0.646446,0.635298,0.638823,0.631958,0.634740,0.630986,0.634408,0.631241,0.634024,0.631399,0.633873,0.631430,0.633740,0.631570,0.633475,0.631798,0.633358,0.631863,0.633272,0.631890,0.632662,0.631768,0.632030,0.630168,0.633223,0.629983,0.633827,0.631361,0.633417,0.631708,0.633231,0.631810,0.633160,0.631911,0.632873,0.632048,0.632442,0.632370,0.631655,0.632819,0.630612,0.629631,0.633798,0.625032,0.635770,0.628268,0.634504,0.631114,0.634038,0.631442,0.633843,0.631594,0.633739,0.631697,0.633779,0.631545,0.635793,0.631883,0.638168,0.633398,0.634893,0.633215,0.632679,0.632360,0.632729,0.632277,0.632540,0.632339,0.632231,0.632518,0.632184,0.633276,0.634421,0.632815,0.635320,0.631326,0.634014,0.631301,0.633615,0.631614,0.633629,0.631642,0.634192,0.631372,0.634482,0.631447,0.632754,0.632646,0.631748,0.632899,0.631808,0.632739,0.631446,0.633056,0.632468,0.632809,0.636726,0.630639,0.636380,0.630191,0.634137,0.631332,0.633669,0.631656,0.633597,0.631044,0.634362,0.629923,0.634175,0.630874,0.633519,0.631827,0.633340,0.631958,0.633217,0.631965,0.633225,0.631898,0.633220,0.631856,0.633186,0.631900,0.633200,0.631948,0.633303,0.631832,0.633351,0.631780,0.633406,0.631743,0.633485,0.631624,0.632709,0.632030,0.632297,0.632381,0.632660,0.632264,0.632829,0.632252,0.632802,0.632372,0.632804,0.632221,0.632830,0.632201,0.632205,0.632441,0.632302,0.632316,0.632824,0.632028,0.632611,0.632212,0.632704,0.632239,0.632911,0.632103,0.632911,0.632088,0.632923,0.632061,0.632899,0.632149,0.632962,0.632178,0.633137,0.631981,0.633055,0.631889,0.633045,0.631895,0.632925,0.631926,0.632849,0.632045,0.632904,0.632141,0.632999,0.632100,0.632933,0.632094,0.632887,0.632187,0.632895,0.632138,0.632873,0.632154,0.632805,0.632156,0.632814,0.632123,0.632878,0.632062,0.632980,0.632067,0.632937,0.632081,0.632942,0.632072,0.632991,0.632125,0.633028,0.632129,0.632978,0.632089,0.632988,0.632191,0.633037,0.632178,0.633007,0.632119,0.632950,0.632126,0.632760,0.632194,0.632803,0.632212,0.632949,0.632075,0.632952,0.632083,0.632878,0.632127,0.632879,0.632178,0.632888,0.632166,0.632903,0.632161,0.632888,0.632126,0.632915,0.632167,0.632917,0.632154,0.632899,0.632094,0.632948,0.632164,0.632893,0.632119,0.632840,0.632128,0.632875,0.632079,0.632910,0.632153,0.632891,0.632180,0.632910,0.632163,0.632958,0.632162,0.632916,0.632108,0.632876,0.632201,0.632855,0.632208,0.632892,0.632199,0.632908,0.632200,0.632867,0.632135,0.632867,0.632142,0.632911,0.632213,0.632906,0.632202,0.632865,0.632122,0.632910,0.632199,0.632873,0.632126,0.632877,0.632127,0.632872,0.632118,0.632854,0.632115,0.632892,0.632195,0.632885,0.632206,0.632875,0.632234,0.632837,0.632165,0.632845,0.632157,0.632847,0.632159,0.632891,0.632241,0.632852,0.632140,0.632905,0.632235,0.632846,0.632152,0.632840,0.632158,0.632836,0.632153,0.632830,0.632149,0.632887,0.632250,0.632903,0.632250,0.632849,0.632141,0.632896,0.632258,0.632897,0.632262,0.632889,0.632261,0.632879,0.632264,0.632894,0.632266,0.632903,0.632271,0.632841,0.632158,0.632895,0.632282,0.632813,0.632159,0.632860,0.632279,0.632798,0.632169
123,0.630595,0.633802,0.630638,0.633110,0.630519,0.632951,0.630675,0.632659,0.630041,0.632664,0.629801,0.633373,0.629782,0.633813,0.630912,0.636986,0.633797,0.637807,0.630987,0.633309,0.628023,0.631547,0.628605,0.633191,0.629162,0.636659,0.630250,0.644508,0.629035,0.644120,0.622241,0.646095,0.638836,0.654925,0.514324,0.415493,0.498919,0.421203,0.621178,0.602124,0.624139,0.609688,0.631141,0.622700,0.635242,0.630044,0.633101,0.629046,0.632084,0.629491,0.632717,0.631478,0.632840,0.632074,0.632481,0.632148,0.632118,0.632177,0.631568,0.632204,0.631536,0.632949,0.631502,0.633588,0.630922,0.633869,0.629859,0.633852,0.628668,0.634539,0.628959,0.633272,0.630904,0.633051,0.632487,0.655779,0.725254,0.761751,0.773060,0.752881,0.674435,0.647040,0.640602,0.628872,0.638133,0.629349,0.637123,0.630172,0.636354,0.630285,0.635565,0.630305,0.635324,0.630607,0.635155,0.630534,0.634980,0.630514,0.635007,0.630555,0.635313,0.630507,0.635699,0.630414,0.633638,0.625391,0.621349,0.608526,0.617581,0.613363,0.628532,0.630408,0.632322,0.632317,0.632617,0.631922,0.632916,0.631978,0.633168,0.632037,0.633267,0.632008,0.633287,0.631940,0.633376,0.631853,0.633525,0.631511,0.634485,0.630777,0.636650,0.632813,0.635398,0.635116,0.633239,0.633598,0.633115,0.632722,0.633179,0.632566,0.632985,0.632360,0.632821,0.632234,0.632734,0.632248,0.632392,0.631906,0.628953,0.624921,0.627948,0.621411,0.631953,0.629114,0.633407,0.631907,0.633365,0.632048,0.633227,0.632084,0.633113,0.631937,0.633075,0.631538,0.631248,0.628714,0.629981,0.627435,0.631961,0.630767,0.633028,0.631969,0.633094,0.631754,0.632886,0.631456,0.632873,0.631949,0.633790,0.633521,0.633565,0.632734,0.632816,0.631590,0.633121,0.632044,0.633294,0.632146,0.633029,0.632262,0.632234,0.631571,0.631516,0.630470,0.632385,0.631299,0.632949,0.632045,0.632927,0.632368,0.632384,0.631789,0.633370,0.632840,0.636393,0.636012,0.634441,0.633734,0.632915,0.632061,0.632579,0.631234,0.635806,0.636537,0.640415,0.643469,0.636285,0.636155,0.633026,0.631970,0.633099,0.632120,0.633533,0.632709,0.633608,0.632860,0.633088,0.632181,0.633205,0.632341,0.633764,0.633174,0.634153,0.633847,0.633492,0.633128,0.633100,0.632527,0.633385,0.632844,0.633565,0.632888,0.633355,0.632587,0.633098,0.632163,0.632326,0.631010,0.631722,0.630526,0.632475,0.631751,0.633024,0.632550,0.633924,0.633445,0.633864,0.632958,0.633072,0.632016,0.633112,0.632404,0.633328,0.632775,0.633069,0.632254,0.632629,0.631464,0.632683,0.631361,0.633032,0.631980,0.633232,0.632444,0.633644,0.632942,0.633478,0.632672,0.633166,0.632268,0.633066,0.632145,0.633060,0.632191,0.633016,0.632076,0.632988,0.632010,0.633050,0.632169,0.632897,0.631978,0.632834,0.631998,0.633117,0.632307,0.633092,0.632343,0.632932,0.632217,0.632937,0.632189,0.633002,0.632276,0.632934,0.632082,0.632860,0.631823,0.633011,0.632116,0.633091,0.632357,0.633029,0.632249,0.633013,0.632204,0.632986,0.632202,0.633016,0.632209,0.632997,0.632141,0.632944,0.632089,0.632916,0.632043,0.632939,0.632086,0.632929,0.632086,0.632948,0.632079,0.632897,0.631955,0.632980,0.632110,0.632986,0.632166,0.632985,0.632191,0.633095,0.632441,0.632922,0.632078,0.632714,0.631809,0.632810,0.631950,0.632903,0.632010,0.632917,0.632023,0.632947,0.632121,0.632935,0.632117,0.632896,0.632051,0.632975,0.632184,0.632982,0.632212,0.632966,0.632161,0.632976,0.632155,0.632948,0.632111,0.632923,0.632093,0.632967,0.632174,0.632978,0.632188,0.632937,0.632101,0.632980,0.632176,0.632903,0.632048,0.632899,0.632035,0.632912,0.632042,0.632936,0.632073,0.633005,0.632258,0.633020,0.632317,0.632987,0.632232,0.632875,0.632037,0.632892,0.632065,0.632904,0.632095,0.632955,0.632193,0.632892,0.632081,0.632957,0.632185,0.632871,0.632024,0.632849,0.631999,0.632869,0.632066,0.632885,0.632101,0.632954,0.632215,0.632958,0.632204,0.632868,0.632054,0.632940,0.632178,0.632959,0.632250,0.632985,0.632289,0.632990,0.632271,0.632969,0.632242,0.632950,0.632231,0.632860,0.632078,0.632943,0.632217,0.632876,0.632118,0.632946,0.632271,0.632871,0.632125
